Date,Valeur,Type
2025-09-23 23:00:00,-0.009285124950110912,Predictions
2025-09-24 00:00:00,-0.014268433675169945,Predictions
2025-09-24 01:00:00,-0.010778171010315418,Predictions
2025-09-24 02:00:00,0.0012179247569292784,Predictions
2025-09-24 03:00:00,0.013870990835130215,Predictions
2025-09-24 04:00:00,0.021545087918639183,Predictions
2025-09-24 05:00:00,0.019097542390227318,Predictions
2025-09-24 06:00:00,0.016471605747938156,Predictions
2025-09-24 07:00:00,0.01565045677125454,Predictions
2025-09-24 08:00:00,0.01235131174325943,Predictions
2025-09-24 09:00:00,0.006656290031969547,Predictions
2025-09-24 10:00:00,-0.0018075936241075397,Predictions
2025-09-24 11:00:00,-0.009140766225755215,Predictions
2025-09-24 12:00:00,-0.015010234899818897,Predictions
2025-09-24 13:00:00,-0.012192033231258392,Predictions
2025-09-24 14:00:00,0.0007568016881123185,Predictions
2025-09-24 15:00:00,0.015066012740135193,Predictions
2025-09-24 16:00:00,0.024730052798986435,Predictions
2025-09-24 17:00:00,0.022428330034017563,Predictions
2025-09-24 18:00:00,0.019388247281312943,Predictions
2025-09-24 19:00:00,0.01792910508811474,Predictions
2025-09-24 20:00:00,0.01374351792037487,Predictions
2025-09-24 21:00:00,0.007540571969002485,Predictions
2025-09-24 22:00:00,-0.0012636660831049085,Predictions
2025-09-24 23:00:00,-0.008791476488113403,Predictions
2025-09-25 00:00:00,-0.015550454147160053,Predictions
2025-09-25 01:00:00,-0.013690668158233166,Predictions
2025-09-25 02:00:00,0.0001922860974445939,Predictions
2025-09-25 03:00:00,0.01628286764025688,Predictions
2025-09-25 04:00:00,0.028228100389242172,Predictions
2025-09-25 05:00:00,0.026400253176689148,Predictions
2025-09-25 06:00:00,0.02278122678399086,Predictions
2025-09-25 07:00:00,0.0203203484416008,Predictions
2025-09-25 08:00:00,0.014992386102676392,Predictions
2025-09-25 09:00:00,0.008373308926820755,Predictions
2025-09-25 10:00:00,-0.000608981354162097,Predictions
2025-09-25 11:00:00,-0.00826955959200859,Predictions
2025-09-25 12:00:00,-0.015851551666855812,Predictions
2025-09-25 13:00:00,-0.015249649062752724,Predictions
2025-09-25 14:00:00,-0.00047062375233508646,Predictions
2025-09-25 15:00:00,0.01744401827454567,Predictions
2025-09-25 16:00:00,0.031725045293569565,Predictions
2025-09-25 17:00:00,0.030833877623081207,Predictions
2025-09-25 18:00:00,0.0266084223985672,Predictions
2025-09-25 19:00:00,0.02275877818465233,Predictions
2025-09-25 20:00:00,0.01603975147008896,Predictions
2025-09-25 21:00:00,0.009112868458032608,Predictions
2025-09-25 22:00:00,0.00012618913024198264,Predictions
2025-09-25 23:00:00,-0.007622144650667906,Predictions
2025-09-26 00:00:00,-0.01589687168598175,Predictions
2025-09-26 01:00:00,-0.016818508505821228,Predictions
2025-09-26 02:00:00,-0.001217828830704093,Predictions
2025-09-26 03:00:00,0.018441181629896164,Predictions
2025-09-26 04:00:00,0.03478290140628815,Predictions
2025-09-26 05:00:00,0.0352659672498703,Predictions
2025-09-26 06:00:00,0.030691498890519142,Predictions
2025-09-26 07:00:00,0.025177696719765663,Predictions
2025-09-26 08:00:00,0.016854960471391678,Predictions
2025-09-26 09:00:00,0.009732253849506378,Predictions
2025-09-26 10:00:00,0.0009103969787247479,Predictions
2025-09-26 11:00:00,-0.006905086804181337,Predictions
2025-09-26 12:00:00,-0.015701506286859512,Predictions
2025-09-26 13:00:00,-0.01831488125026226,Predictions
2025-09-26 14:00:00,-0.0020271260291337967,Predictions
2025-09-26 15:00:00,0.019166408106684685,Predictions
2025-09-26 16:00:00,0.037042077630758286,Predictions
2025-09-26 17:00:00,0.03908074274659157,Predictions
2025-09-26 18:00:00,0.03469901904463768,Predictions
2025-09-26 19:00:00,0.027528515085577965,Predictions
2025-09-26 20:00:00,0.017450401559472084,Predictions
2025-09-26 21:00:00,0.010227199643850327,Predictions
2025-09-26 22:00:00,0.0017148765036836267,Predictions
2025-09-26 23:00:00,-0.0061741722747683525,Predictions
2025-09-27 00:00:00,-0.015315461903810501,Predictions
2025-09-27 01:00:00,-0.01963794231414795,Predictions
2025-09-27 02:00:00,-0.0028745620511472225,Predictions
2025-09-27 03:00:00,0.019553745165467262,Predictions
2025-09-27 04:00:00,0.03839871659874916,Predictions
2025-09-27 05:00:00,0.041850049048662186,Predictions
2025-09-27 06:00:00,0.03823481500148773,Predictions
2025-09-27 07:00:00,0.02978159673511982,Predictions
2025-09-27 08:00:00,0.01787414588034153,Predictions
2025-09-27 09:00:00,0.010613460093736649,Predictions
2025-09-27 10:00:00,0.0025158305652439594,Predictions
2025-09-27 11:00:00,-0.005474809557199478,Predictions
2025-09-27 12:00:00,-0.014810444787144661,Predictions
2025-09-27 13:00:00,-0.02070089802145958,Predictions
2025-09-27 14:00:00,-0.0037430592346936464,Predictions
2025-09-27 15:00:00,0.01959751732647419,Predictions
2025-09-27 16:00:00,0.03898898512125015,Predictions
2025-09-27 17:00:00,0.043538838624954224,Predictions
2025-09-27 18:00:00,0.04101166874170303,Predictions
2025-09-27 19:00:00,0.03191159665584564,Predictions
2025-09-27 20:00:00,0.01818680763244629,Predictions
2025-09-27 21:00:00,0.01091661024838686,Predictions
2025-09-27 22:00:00,0.0032946732826530933,Predictions
2025-09-27 23:00:00,-0.004834694322198629,Predictions
2025-09-28 00:00:00,-0.014255248010158539,Predictions
2025-09-28 01:00:00,-0.02146068774163723,Predictions
2025-09-28 02:00:00,-0.004626918118447065,Predictions
2025-09-28 03:00:00,0.01933729462325573,Predictions
2025-09-28 04:00:00,0.03904441371560097,Predictions
2025-09-28 05:00:00,0.04438932240009308,Predictions
2025-09-28 06:00:00,0.04296557977795601,Predictions
2025-09-28 07:00:00,0.033887073397636414,Predictions
2025-09-28 08:00:00,0.018441956490278244,Predictions
2025-09-28 09:00:00,0.011162341572344303,Predictions
2025-09-28 10:00:00,0.0040369536727666855,Predictions
2025-09-28 11:00:00,-0.004263284616172314,Predictions
2025-09-28 12:00:00,-0.013697328045964241,Predictions
2025-09-28 13:00:00,-0.021924449130892754,Predictions
2025-09-28 14:00:00,-0.005530185531824827,Predictions
2025-09-28 15:00:00,0.018830375745892525,Predictions
2025-09-28 16:00:00,0.03877411037683487,Predictions
2025-09-28 17:00:00,0.04470072314143181,Predictions
2025-09-28 18:00:00,0.04421913996338844,Predictions
2025-09-28 19:00:00,0.035673897713422775,Predictions
2025-09-28 20:00:00,0.01867889240384102,Predictions
2025-09-28 21:00:00,0.011371498927474022,Predictions
2025-09-28 22:00:00,0.004731439054012299,Predictions
2025-09-28 23:00:00,-0.003756729420274496,Predictions
2025-09-29 00:00:00,-0.013159780763089657,Predictions
2025-09-29 01:00:00,-0.022134872153401375,Predictions
2025-09-29 02:00:00,-0.00646183080971241,Predictions
2025-09-29 03:00:00,0.01813248172402382,Predictions
2025-09-29 04:00:00,0.03832452744245529,Predictions
2025-09-29 05:00:00,0.044707976281642914,Predictions
2025-09-29 06:00:00,0.044967491179704666,Predictions
2025-09-29 07:00:00,0.037245918065309525,Predictions
2025-09-29 08:00:00,0.01892397738993168,Predictions
2025-09-29 09:00:00,0.011559130623936653,Predictions
2025-09-29 10:00:00,0.005370179191231728,Predictions
2025-09-29 11:00:00,-0.0033040621783584356,Predictions
2025-09-29 12:00:00,-0.012648433446884155,Predictions
2025-09-29 13:00:00,-0.022149216383695602,Predictions
