Date,Valeur,Type
2025-09-24 06:00:00,-0.0018422775901854038,Predictions
2025-09-24 07:00:00,0.0004524386313278228,Predictions
2025-09-24 08:00:00,-0.0006429644417949021,Predictions
2025-09-24 09:00:00,-0.0015193052822723985,Predictions
2025-09-24 10:00:00,-0.001152246491983533,Predictions
2025-09-24 11:00:00,-0.0017990696942433715,Predictions
2025-09-24 12:00:00,-0.00035820447374135256,Predictions
2025-09-24 13:00:00,-0.001772527932189405,Predictions
2025-09-24 14:00:00,-0.0005804018583148718,Predictions
2025-09-24 15:00:00,0.003968857694417238,Predictions
2025-09-24 16:00:00,0.0003456507110968232,Predictions
2025-09-24 17:00:00,0.0032776196021586657,Predictions
2025-09-24 18:00:00,-0.000205378164537251,Predictions
2025-09-24 19:00:00,0.003452574834227562,Predictions
2025-09-24 20:00:00,0.0014984789304435253,Predictions
2025-09-24 21:00:00,0.00041726656490936875,Predictions
2025-09-24 22:00:00,-0.0005613577086478472,Predictions
2025-09-24 23:00:00,-0.0009985476499423385,Predictions
2025-09-25 00:00:00,-0.0035742144100368023,Predictions
2025-09-25 01:00:00,-0.0010503741214051843,Predictions
2025-09-25 02:00:00,-0.0008278484456241131,Predictions
2025-09-25 03:00:00,0.0027566992212086916,Predictions
2025-09-25 04:00:00,0.0011921816039830446,Predictions
2025-09-25 05:00:00,0.003623401280492544,Predictions
2025-09-25 06:00:00,-0.001837081043049693,Predictions
2025-09-25 07:00:00,0.00047852486022748053,Predictions
2025-09-25 08:00:00,-0.0004954027244821191,Predictions
2025-09-25 09:00:00,-0.0014563433360308409,Predictions
2025-09-25 10:00:00,-0.0011372867738828063,Predictions
2025-09-25 11:00:00,-0.0018471399089321494,Predictions
2025-09-25 12:00:00,-0.0005205011111684144,Predictions
2025-09-25 13:00:00,-0.0017156144604086876,Predictions
2025-09-25 14:00:00,-0.0007452390855178237,Predictions
2025-09-25 15:00:00,0.0038104532286524773,Predictions
2025-09-25 16:00:00,0.00021259905770421028,Predictions
2025-09-25 17:00:00,0.003282677149400115,Predictions
2025-09-25 18:00:00,-0.0001273324160138145,Predictions
2025-09-25 19:00:00,0.0035370741970837116,Predictions
2025-09-25 20:00:00,0.0016691634664312005,Predictions
2025-09-25 21:00:00,0.0005271895788609982,Predictions
2025-09-25 22:00:00,-0.000659651355817914,Predictions
2025-09-25 23:00:00,-0.0011133182561025023,Predictions
2025-09-26 00:00:00,-0.0036869945470243692,Predictions
2025-09-26 01:00:00,-0.001030821236781776,Predictions
2025-09-26 02:00:00,-0.0008831441518850625,Predictions
2025-09-26 03:00:00,0.002800554968416691,Predictions
2025-09-26 04:00:00,0.0011226478964090347,Predictions
2025-09-26 05:00:00,0.0036076311953365803,Predictions
2025-09-26 06:00:00,-0.0018262473167851567,Predictions
2025-09-26 07:00:00,0.000509035715367645,Predictions
2025-09-26 08:00:00,-0.0003458061255514622,Predictions
2025-09-26 09:00:00,-0.0013851267285645008,Predictions
2025-09-26 10:00:00,-0.0011157435365021229,Predictions
2025-09-26 11:00:00,-0.0018800642574205995,Predictions
2025-09-26 12:00:00,-0.0006766192382201552,Predictions
2025-09-26 13:00:00,-0.0016593900509178638,Predictions
2025-09-26 14:00:00,-0.0009126287186518312,Predictions
2025-09-26 15:00:00,0.003648345824331045,Predictions
2025-09-26 16:00:00,7.59568574721925e-05,Predictions
2025-09-26 17:00:00,0.003288042265921831,Predictions
2025-09-26 18:00:00,-4.105262996745296e-05,Predictions
2025-09-26 19:00:00,0.003629180369898677,Predictions
2025-09-26 20:00:00,0.0018394752405583858,Predictions
2025-09-26 21:00:00,0.0006354208453558385,Predictions
2025-09-26 22:00:00,-0.0007556469645351171,Predictions
2025-09-26 23:00:00,-0.0012191892601549625,Predictions
2025-09-27 00:00:00,-0.00379503658041358,Predictions
2025-09-27 01:00:00,-0.0010013780556619167,Predictions
2025-09-27 02:00:00,-0.0009346393635496497,Predictions
2025-09-27 03:00:00,0.0028394239488989115,Predictions
2025-09-27 04:00:00,0.001046317513100803,Predictions
2025-09-27 05:00:00,0.0035862948279827833,Predictions
2025-09-27 06:00:00,-0.0018110391683876514,Predictions
2025-09-27 07:00:00,0.0005431015742942691,Predictions
2025-09-27 08:00:00,-0.00019492000865284353,Predictions
2025-09-27 09:00:00,-0.0013061315985396504,Predictions
2025-09-27 10:00:00,-0.0010879565961658955,Predictions
2025-09-27 11:00:00,-0.001898297923617065,Predictions
2025-09-27 12:00:00,-0.0008270912803709507,Predictions
2025-09-27 13:00:00,-0.0016046001110225916,Predictions
2025-09-27 14:00:00,-0.0010833338601514697,Predictions
2025-09-27 15:00:00,0.003482032800093293,Predictions
2025-09-27 16:00:00,-6.440010474761948e-05,Predictions
2025-09-27 17:00:00,0.003293371759355068,Predictions
2025-09-27 18:00:00,5.266853258945048e-05,Predictions
2025-09-27 19:00:00,0.003727657487615943,Predictions
2025-09-27 20:00:00,0.002008184092119336,Predictions
2025-09-27 21:00:00,0.0007411203696392477,Predictions
2025-09-27 22:00:00,-0.000849953736178577,Predictions
2025-09-27 23:00:00,-0.0013160485541447997,Predictions
2025-09-28 00:00:00,-0.0038981186226010323,Predictions
2025-09-28 01:00:00,-0.000962577061727643,Predictions
2025-09-28 02:00:00,-0.0009829994523897767,Predictions
2025-09-28 03:00:00,0.002872738754376769,Predictions
2025-09-28 04:00:00,0.0009627942345105112,Predictions
2025-09-28 05:00:00,0.0035587535239756107,Predictions
2025-09-28 06:00:00,-0.001792574767023325,Predictions
2025-09-28 07:00:00,0.0005799713544547558,Predictions
2025-09-28 08:00:00,-4.3330001062713563e-05,Predictions
2025-09-28 09:00:00,-0.0012196979951113462,Predictions
2025-09-28 10:00:00,-0.0010541214141994715,Predictions
2025-09-28 11:00:00,-0.0019021783955395222,Predictions
2025-09-28 12:00:00,-0.0009723372058942914,Predictions
2025-09-28 13:00:00,-0.0015518419677391648,Predictions
2025-09-28 14:00:00,-0.0012579637113958597,Predictions
2025-09-28 15:00:00,0.0033112121745944023,Predictions
2025-09-28 16:00:00,-0.00020841859804932028,Predictions
2025-09-28 17:00:00,0.003298476804047823,Predictions
2025-09-28 18:00:00,0.00015311533934436738,Predictions
2025-09-28 19:00:00,0.0038313576951622963,Predictions
2025-09-28 20:00:00,0.0021741718519479036,Predictions
2025-09-28 21:00:00,0.0008435783674940467,Predictions
2025-09-28 22:00:00,-0.0009430271456949413,Predictions
2025-09-28 23:00:00,-0.0014036563225090504,Predictions
2025-09-29 00:00:00,-0.003995924256742001,Predictions
2025-09-29 01:00:00,-0.0009148262324742973,Predictions
2025-09-29 02:00:00,-0.0010287538170814514,Predictions
2025-09-29 03:00:00,0.0029000435024499893,Predictions
2025-09-29 04:00:00,0.0008717586169950664,Predictions
2025-09-29 05:00:00,0.0035244922619313,Predictions
2025-09-29 06:00:00,-0.0017718448070809245,Predictions
2025-09-29 07:00:00,0.0006190238054841757,Predictions
2025-09-29 08:00:00,0.00010850845865206793,Predictions
2025-09-29 09:00:00,-0.0011260389583185315,Predictions
2025-09-29 10:00:00,-0.0010143384570255876,Predictions
2025-09-29 11:00:00,-0.001891992287710309,Predictions
2025-09-29 12:00:00,-0.0011126941535621881,Predictions
2025-09-29 13:00:00,-0.0015016334364190698,Predictions
