Date,Valeur,Type
2025-09-24 06:00:00,-0.0021133762784302235,Predictions
2025-09-24 07:00:00,0.0013639366952702403,Predictions
2025-09-24 08:00:00,-0.0014601971488445997,Predictions
2025-09-24 09:00:00,-0.0010812487453222275,Predictions
2025-09-24 10:00:00,-0.0008895888458937407,Predictions
2025-09-24 11:00:00,-0.001419541658833623,Predictions
2025-09-24 12:00:00,0.0020324010401964188,Predictions
2025-09-24 13:00:00,-0.002573576522991061,Predictions
2025-09-24 14:00:00,0.0002460497780703008,Predictions
2025-09-24 15:00:00,0.004116011317819357,Predictions
2025-09-24 16:00:00,0.0007934289169497788,Predictions
2025-09-24 17:00:00,0.003092129249125719,Predictions
2025-09-24 18:00:00,-0.0006595508311875165,Predictions
2025-09-24 19:00:00,0.003414829494431615,Predictions
2025-09-24 20:00:00,0.0007436166051775217,Predictions
2025-09-24 21:00:00,0.0001414859580108896,Predictions
2025-09-24 22:00:00,-2.8944121368112974e-05,Predictions
2025-09-24 23:00:00,1.748464819684159e-05,Predictions
2025-09-25 00:00:00,-0.0019242777489125729,Predictions
2025-09-25 01:00:00,-0.0017968129832297564,Predictions
2025-09-25 02:00:00,-4.412855923874304e-05,Predictions
2025-09-25 03:00:00,0.0014903218252584338,Predictions
2025-09-25 04:00:00,0.0013285871827974916,Predictions
2025-09-25 05:00:00,0.0036969869397580624,Predictions
2025-09-25 06:00:00,-0.002198561793193221,Predictions
2025-09-25 07:00:00,0.0014644012553617358,Predictions
2025-09-25 08:00:00,-0.0014572483487427235,Predictions
2025-09-25 09:00:00,-0.000997172319330275,Predictions
2025-09-25 10:00:00,-0.0008652327815070748,Predictions
2025-09-25 11:00:00,-0.0014850057195872068,Predictions
2025-09-25 12:00:00,0.002139301272109151,Predictions
2025-09-25 13:00:00,-0.002613611053675413,Predictions
2025-09-25 14:00:00,0.0001969118311535567,Predictions
2025-09-25 15:00:00,0.003980238456279039,Predictions
2025-09-25 16:00:00,0.0007402331102639437,Predictions
2025-09-25 17:00:00,0.003061192575842142,Predictions
2025-09-25 18:00:00,-0.000688254542183131,Predictions
2025-09-25 19:00:00,0.0034457368310540915,Predictions
2025-09-25 20:00:00,0.0007832310511730611,Predictions
2025-09-25 21:00:00,0.00023289427917916328,Predictions
2025-09-25 22:00:00,-8.370155410375446e-05,Predictions
2025-09-25 23:00:00,-2.5477786039118655e-05,Predictions
2025-09-26 00:00:00,-0.0018532592803239822,Predictions
2025-09-26 01:00:00,-0.0019119562348350883,Predictions
2025-09-26 02:00:00,-2.1023606677772477e-05,Predictions
2025-09-26 03:00:00,0.0013941931538283825,Predictions
2025-09-26 04:00:00,0.0013078720076009631,Predictions
2025-09-26 05:00:00,0.003709302516654134,Predictions
2025-09-26 06:00:00,-0.002285093069076538,Predictions
2025-09-26 07:00:00,0.0015645937528461218,Predictions
2025-09-26 08:00:00,-0.0014581356663256884,Predictions
2025-09-26 09:00:00,-0.0009096740395762026,Predictions
2025-09-26 10:00:00,-0.0008380700019188225,Predictions
2025-09-26 11:00:00,-0.001547322841361165,Predictions
2025-09-26 12:00:00,0.0022477987222373486,Predictions
2025-09-26 13:00:00,-0.002650317968800664,Predictions
2025-09-26 14:00:00,0.0001522812817711383,Predictions
2025-09-26 15:00:00,0.00384416407905519,Predictions
2025-09-26 16:00:00,0.0006911070086061954,Predictions
2025-09-26 17:00:00,0.003029959974810481,Predictions
2025-09-26 18:00:00,-0.0007162099936977029,Predictions
2025-09-26 19:00:00,0.003478270722553134,Predictions
2025-09-26 20:00:00,0.000818296626675874,Predictions
2025-09-26 21:00:00,0.00032996939262375236,Predictions
2025-09-26 22:00:00,-0.00013848856906406581,Predictions
2025-09-26 23:00:00,-6.717436190228909e-05,Predictions
2025-09-27 00:00:00,-0.0017778989858925343,Predictions
2025-09-27 01:00:00,-0.0020246594212949276,Predictions
2025-09-27 02:00:00,8.617694220447447e-06,Predictions
2025-09-27 03:00:00,0.0012967572547495365,Predictions
2025-09-27 04:00:00,0.001289860112592578,Predictions
2025-09-27 05:00:00,0.003723321482539177,Predictions
2025-09-27 06:00:00,-0.0023731058463454247,Predictions
2025-09-27 07:00:00,0.0016642715781927109,Predictions
2025-09-27 08:00:00,-0.0014631429221481085,Predictions
2025-09-27 09:00:00,-0.0008190228836610913,Predictions
2025-09-27 10:00:00,-0.000808532175142318,Predictions
2025-09-27 11:00:00,-0.0016066733514890075,Predictions
2025-09-27 12:00:00,0.00235743192024529,Predictions
2025-09-27 13:00:00,-0.002683978760614991,Predictions
2025-09-27 14:00:00,0.00011201028246432543,Predictions
2025-09-27 15:00:00,0.0037073681596666574,Predictions
2025-09-27 16:00:00,0.000645985477603972,Predictions
2025-09-27 17:00:00,0.0029981478583067656,Predictions
2025-09-27 18:00:00,-0.0007435354636982083,Predictions
2025-09-27 19:00:00,0.003512271447107196,Predictions
2025-09-27 20:00:00,0.0008484170539304614,Predictions
2025-09-27 21:00:00,0.0004324687470216304,Predictions
2025-09-27 22:00:00,-0.00019366007472854108,Predictions
2025-09-27 23:00:00,-0.0001078357599908486,Predictions
2025-09-28 00:00:00,-0.001698619918897748,Predictions
2025-09-28 01:00:00,-0.002135259797796607,Predictions
2025-09-28 02:00:00,4.468295082915574e-05,Predictions
2025-09-28 03:00:00,0.001197783276438713,Predictions
2025-09-28 04:00:00,0.0012743857223540545,Predictions
2025-09-28 05:00:00,0.0037387190386652946,Predictions
2025-09-28 06:00:00,-0.002462698146700859,Predictions
2025-09-28 07:00:00,0.0017632513772696257,Predictions
2025-09-28 08:00:00,-0.0014724890934303403,Predictions
2025-09-28 09:00:00,-0.0007254614611156285,Predictions
2025-09-28 10:00:00,-0.0007770157535560429,Predictions
2025-09-28 11:00:00,-0.001663166913203895,Predictions
2025-09-28 12:00:00,0.0024677691981196404,Predictions
2025-09-28 13:00:00,-0.00271485629491508,Predictions
2025-09-28 14:00:00,7.601009565405548e-05,Predictions
2025-09-28 15:00:00,0.0035694660618901253,Predictions
2025-09-28 16:00:00,0.0006048331269994378,Predictions
2025-09-28 17:00:00,0.0029655133839696646,Predictions
2025-09-28 18:00:00,-0.0007702989969402552,Predictions
2025-09-28 19:00:00,0.0035476209595799446,Predictions
2025-09-28 20:00:00,0.0008732078713364899,Predictions
2025-09-28 21:00:00,0.0005401794915087521,Predictions
2025-09-28 22:00:00,-0.00024954730179160833,Predictions
2025-09-28 23:00:00,-0.00014762171485926956,Predictions
2025-09-29 00:00:00,-0.0016157976351678371,Predictions
2025-09-29 01:00:00,-0.0022440499160438776,Predictions
2025-09-29 02:00:00,8.708344103069976e-05,Predictions
2025-09-29 03:00:00,0.0010970704024657607,Predictions
2025-09-29 04:00:00,0.0012613426661118865,Predictions
2025-09-29 05:00:00,0.003755204612389207,Predictions
2025-09-29 06:00:00,-0.0025539114139974117,Predictions
2025-09-29 07:00:00,0.0018613676074892282,Predictions
2025-09-29 08:00:00,-0.0014863277319818735,Predictions
2025-09-29 09:00:00,-0.000629170099273324,Predictions
2025-09-29 10:00:00,-0.0007438904140144587,Predictions
2025-09-29 11:00:00,-0.001716871396638453,Predictions
2025-09-29 12:00:00,0.0025784019380807877,Predictions
2025-09-29 13:00:00,-0.0027431934140622616,Predictions
