Date,Valeur,Type
2025-09-24 06:00:00,-0.0014681501779705286,Predictions
2025-09-24 07:00:00,-0.0013449680991470814,Predictions
2025-09-24 08:00:00,-0.0014428714057430625,Predictions
2025-09-24 09:00:00,-0.0020115955267101526,Predictions
2025-09-24 10:00:00,-0.0006159761687740684,Predictions
2025-09-24 11:00:00,-0.0015162500785663724,Predictions
2025-09-24 12:00:00,0.00028785874019376934,Predictions
2025-09-24 13:00:00,-0.0015180630143731833,Predictions
2025-09-24 14:00:00,-0.00018010233179666102,Predictions
2025-09-24 15:00:00,0.003063647309318185,Predictions
2025-09-24 16:00:00,0.0009708745055831969,Predictions
2025-09-24 17:00:00,0.002132741268724203,Predictions
2025-09-24 18:00:00,-0.000335821183398366,Predictions
2025-09-24 19:00:00,0.0018394456710666418,Predictions
2025-09-24 20:00:00,8.529703336535022e-05,Predictions
2025-09-24 21:00:00,-0.0010718493722379208,Predictions
2025-09-24 22:00:00,0.0005548433400690556,Predictions
2025-09-24 23:00:00,-0.0005070025217719376,Predictions
2025-09-25 00:00:00,-0.00219154916703701,Predictions
2025-09-25 01:00:00,-0.001119112246669829,Predictions
2025-09-25 02:00:00,-0.0006160914781503379,Predictions
2025-09-25 03:00:00,0.0011189862852916121,Predictions
2025-09-25 04:00:00,-0.00040677457582205534,Predictions
2025-09-25 05:00:00,0.0016539612552151084,Predictions
2025-09-25 06:00:00,-0.0014133128570392728,Predictions
2025-09-25 07:00:00,-0.001449366332963109,Predictions
2025-09-25 08:00:00,-0.001389388693496585,Predictions
2025-09-25 09:00:00,-0.0019868609961122274,Predictions
2025-09-25 10:00:00,-0.000547415460459888,Predictions
2025-09-25 11:00:00,-0.0015252974117174745,Predictions
2025-09-25 12:00:00,0.00023656764824409038,Predictions
2025-09-25 13:00:00,-0.0013983621029183269,Predictions
2025-09-25 14:00:00,-0.00022894451103638858,Predictions
2025-09-25 15:00:00,0.002916665282100439,Predictions
2025-09-25 16:00:00,0.0009786884766072035,Predictions
2025-09-25 17:00:00,0.002064432017505169,Predictions
2025-09-25 18:00:00,-0.00028390897205099463,Predictions
2025-09-25 19:00:00,0.0017377508338540792,Predictions
2025-09-25 20:00:00,0.00012646123650483787,Predictions
2025-09-25 21:00:00,-0.0010793381370604038,Predictions
2025-09-25 22:00:00,0.0005767534603364766,Predictions
2025-09-25 23:00:00,-0.0004997149226255715,Predictions
2025-09-26 00:00:00,-0.002130773151293397,Predictions
2025-09-26 01:00:00,-0.0010969359427690506,Predictions
2025-09-26 02:00:00,-0.0006367593887262046,Predictions
2025-09-26 03:00:00,0.001063637319020927,Predictions
2025-09-26 04:00:00,-0.0005069907056167722,Predictions
2025-09-26 05:00:00,0.0015167156234383583,Predictions
2025-09-26 06:00:00,-0.0013577983481809497,Predictions
2025-09-26 07:00:00,-0.001539848861284554,Predictions
2025-09-26 08:00:00,-0.0013383460463955998,Predictions
2025-09-26 09:00:00,-0.0019581869710236788,Predictions
2025-09-26 10:00:00,-0.0004826257936656475,Predictions
2025-09-26 11:00:00,-0.0015272967284545302,Predictions
2025-09-26 12:00:00,0.0001896419853437692,Predictions
2025-09-26 13:00:00,-0.0012799743562936783,Predictions
2025-09-26 14:00:00,-0.0002711971173994243,Predictions
2025-09-26 15:00:00,0.002782093361020088,Predictions
2025-09-26 16:00:00,0.000988998799584806,Predictions
2025-09-26 17:00:00,0.0020027952268719673,Predictions
2025-09-26 18:00:00,-0.00023157086980063468,Predictions
2025-09-26 19:00:00,0.0016423141350969672,Predictions
2025-09-26 20:00:00,0.00017094388022087514,Predictions
2025-09-26 21:00:00,-0.0010798261500895023,Predictions
2025-09-26 22:00:00,0.0005940436967648566,Predictions
2025-09-26 23:00:00,-0.0004849978140555322,Predictions
2025-09-27 00:00:00,-0.00207087816670537,Predictions
2025-09-27 01:00:00,-0.001071958802640438,Predictions
2025-09-27 02:00:00,-0.0006569628603756428,Predictions
2025-09-27 03:00:00,0.0010121214436367154,Predictions
2025-09-27 04:00:00,-0.0005955921951681376,Predictions
2025-09-27 05:00:00,0.0013853380223736167,Predictions
2025-09-27 06:00:00,-0.0013027096865698695,Predictions
2025-09-27 07:00:00,-0.0016184772830456495,Predictions
2025-09-27 08:00:00,-0.0012904799077659845,Predictions
2025-09-27 09:00:00,-0.0019269572803750634,Predictions
2025-09-27 10:00:00,-0.00042232577106915414,Predictions
2025-09-27 11:00:00,-0.0015235434984788299,Predictions
2025-09-27 12:00:00,0.0001458869082853198,Predictions
2025-09-27 13:00:00,-0.0011640740558505058,Predictions
2025-09-27 14:00:00,-0.00030782431713305414,Predictions
2025-09-27 15:00:00,0.002657950157299638,Predictions
2025-09-27 16:00:00,0.0010008115787059069,Predictions
2025-09-27 17:00:00,0.0019464583601802588,Predictions
2025-09-27 18:00:00,-0.00017961136472877115,Predictions
2025-09-27 19:00:00,0.0015521362656727433,Predictions
2025-09-27 20:00:00,0.00021731942251790315,Predictions
2025-09-27 21:00:00,-0.0010745645267888904,Predictions
2025-09-27 22:00:00,0.0006065130583010614,Predictions
2025-09-27 23:00:00,-0.00046457245480269194,Predictions
2025-09-28 00:00:00,-0.002012494718655944,Predictions
2025-09-28 01:00:00,-0.001045331358909607,Predictions
2025-09-28 02:00:00,-0.0006772817578166723,Predictions
2025-09-28 03:00:00,0.000963421247433871,Predictions
2025-09-28 04:00:00,-0.000674072711262852,Predictions
2025-09-28 05:00:00,0.0012588168028742075,Predictions
2025-09-28 06:00:00,-0.0012487981002777815,Predictions
2025-09-28 07:00:00,-0.001686866395175457,Predictions
2025-09-28 08:00:00,-0.0012462071608752012,Predictions
2025-09-28 09:00:00,-0.0018941779853776097,Predictions
2025-09-28 10:00:00,-0.0003669057914521545,Predictions
2025-09-28 11:00:00,-0.0015149989631026983,Predictions
2025-09-28 12:00:00,0.00010449200635775924,Predictions
2025-09-28 13:00:00,-0.0010514713358134031,Predictions
2025-09-28 14:00:00,-0.0003395123057998717,Predictions
2025-09-28 15:00:00,0.0025426975917071104,Predictions
2025-09-28 16:00:00,0.0010134405456483364,Predictions
2025-09-28 17:00:00,0.0018944160547107458,Predictions
2025-09-28 18:00:00,-0.00012856278044637293,Predictions
2025-09-28 19:00:00,0.0014665307244285941,Predictions
2025-09-28 20:00:00,0.00026452308520674706,Predictions
2025-09-28 21:00:00,-0.0010644997237250209,Predictions
2025-09-28 22:00:00,0.0006141910562291741,Predictions
2025-09-28 23:00:00,-0.0004397875745780766,Predictions
2025-09-29 00:00:00,-0.0019560130313038826,Predictions
2025-09-29 01:00:00,-0.0010178964585065842,Predictions
2025-09-29 02:00:00,-0.0006980265025049448,Predictions
2025-09-29 03:00:00,0.0009168031974695623,Predictions
2025-09-29 04:00:00,-0.0007436182931996882,Predictions
2025-09-29 05:00:00,0.0011364363599568605,Predictions
2025-09-29 06:00:00,-0.0011965753510594368,Predictions
2025-09-29 07:00:00,-0.001746308640576899,Predictions
2025-09-29 08:00:00,-0.0012057084823027253,Predictions
2025-09-29 09:00:00,-0.001860573422163725,Predictions
2025-09-29 10:00:00,-0.000316537480102852,Predictions
2025-09-29 11:00:00,-0.0015023906016722322,Predictions
2025-09-29 12:00:00,6.488943472504616e-05,Predictions
2025-09-29 13:00:00,-0.0009427106706425548,Predictions
