Date,Valeur,Type
2025-09-24 07:00:00,-0.0004272945807315409,Predictions
2025-09-24 08:00:00,-0.002050254726782441,Predictions
2025-09-24 09:00:00,-0.0021769267041236162,Predictions
2025-09-24 10:00:00,-0.0016520018689334393,Predictions
2025-09-24 11:00:00,-0.0011797138722613454,Predictions
2025-09-24 12:00:00,-0.0004253070510458201,Predictions
2025-09-24 13:00:00,-0.0018107315991073847,Predictions
2025-09-24 14:00:00,0.0014240947784855962,Predictions
2025-09-24 15:00:00,0.0042388057336211205,Predictions
2025-09-24 16:00:00,0.0021321617532521486,Predictions
2025-09-24 17:00:00,0.0025454245042055845,Predictions
2025-09-24 18:00:00,0.0006422470323741436,Predictions
2025-09-24 19:00:00,0.0022335785906761885,Predictions
2025-09-24 20:00:00,9.575518924975768e-05,Predictions
2025-09-24 21:00:00,-0.0005072450148873031,Predictions
2025-09-24 22:00:00,-0.0002412541361991316,Predictions
2025-09-24 23:00:00,-0.0010690928902477026,Predictions
2025-09-25 00:00:00,-0.002732333028689027,Predictions
2025-09-25 01:00:00,-0.0013621903490275145,Predictions
2025-09-25 02:00:00,0.000116346163849812,Predictions
2025-09-25 03:00:00,0.002086490159854293,Predictions
2025-09-25 04:00:00,0.0023272347170859575,Predictions
2025-09-25 05:00:00,0.0024349335581064224,Predictions
2025-09-25 06:00:00,-0.0007820525788702071,Predictions
2025-09-25 07:00:00,-0.0005172832170501351,Predictions
2025-09-25 08:00:00,-0.0020992448553442955,Predictions
2025-09-25 09:00:00,-0.0022394272964447737,Predictions
2025-09-25 10:00:00,-0.001729459036141634,Predictions
2025-09-25 11:00:00,-0.001254346570931375,Predictions
2025-09-25 12:00:00,-0.000588553084526211,Predictions
2025-09-25 13:00:00,-0.0017660241574048996,Predictions
2025-09-25 14:00:00,0.0014868555590510368,Predictions
2025-09-25 15:00:00,0.0041747731156647205,Predictions
2025-09-25 16:00:00,0.002211940474808216,Predictions
2025-09-25 17:00:00,0.0025086316745728254,Predictions
2025-09-25 18:00:00,0.0007455745944753289,Predictions
2025-09-25 19:00:00,0.002152297180145979,Predictions
2025-09-25 20:00:00,8.232757681980729e-05,Predictions
2025-09-25 21:00:00,-0.0005242809420451522,Predictions
2025-09-25 22:00:00,-0.0003304501296952367,Predictions
2025-09-25 23:00:00,-0.0012151432456448674,Predictions
2025-09-26 00:00:00,-0.0027878829278051853,Predictions
2025-09-26 01:00:00,-0.001422268571332097,Predictions
2025-09-26 02:00:00,0.00013189142919145525,Predictions
2025-09-26 03:00:00,0.0020993556827306747,Predictions
2025-09-26 04:00:00,0.002385653555393219,Predictions
2025-09-26 05:00:00,0.002361809369176626,Predictions
2025-09-26 06:00:00,-0.0007275465759448707,Predictions
2025-09-26 07:00:00,-0.0006008893251419067,Predictions
2025-09-26 08:00:00,-0.002146395156159997,Predictions
2025-09-26 09:00:00,-0.002300102962180972,Predictions
2025-09-26 10:00:00,-0.0018056060653179884,Predictions
2025-09-26 11:00:00,-0.0013322385493665934,Predictions
2025-09-26 12:00:00,-0.0007427872042171657,Predictions
2025-09-26 13:00:00,-0.0017200035508722067,Predictions
2025-09-26 14:00:00,0.0015484450850635767,Predictions
2025-09-26 15:00:00,0.004121571313589811,Predictions
2025-09-26 16:00:00,0.002290885429829359,Predictions
2025-09-26 17:00:00,0.0024831604678183794,Predictions
2025-09-26 18:00:00,0.0008454889757558703,Predictions
2025-09-26 19:00:00,0.0020793622825294733,Predictions
2025-09-26 20:00:00,7.154408376663923e-05,Predictions
2025-09-26 21:00:00,-0.0005414351471699774,Predictions
2025-09-26 22:00:00,-0.0004201016272418201,Predictions
2025-09-26 23:00:00,-0.0013573399046435952,Predictions
2025-09-27 00:00:00,-0.002844397211447358,Predictions
2025-09-27 01:00:00,-0.0014783687656745315,Predictions
2025-09-27 02:00:00,0.00014975547674112022,Predictions
2025-09-27 03:00:00,0.002118396805599332,Predictions
2025-09-27 04:00:00,0.002443327335640788,Predictions
2025-09-27 05:00:00,0.002299149055033922,Predictions
2025-09-27 06:00:00,-0.0006754923961125314,Predictions
2025-09-27 07:00:00,-0.0006785978912375867,Predictions
2025-09-27 08:00:00,-0.002191877458244562,Predictions
2025-09-27 09:00:00,-0.0023592347279191017,Predictions
2025-09-27 10:00:00,-0.0018809218890964985,Predictions
2025-09-27 11:00:00,-0.0014131797943264246,Predictions
2025-09-27 12:00:00,-0.0008887400035746396,Predictions
2025-09-27 13:00:00,-0.0016729506896808743,Predictions
2025-09-27 14:00:00,0.001609105966053903,Predictions
2025-09-27 15:00:00,0.004078431520611048,Predictions
2025-09-27 16:00:00,0.002369398484006524,Predictions
2025-09-27 17:00:00,0.0024681712966412306,Predictions
2025-09-27 18:00:00,0.0009424043819308281,Predictions
2025-09-27 19:00:00,0.0020142353605479,Predictions
2025-09-27 20:00:00,6.315034988801926e-05,Predictions
2025-09-27 21:00:00,-0.0005589679349213839,Predictions
2025-09-27 22:00:00,-0.000510368321556598,Predictions
2025-09-27 23:00:00,-0.0014961943961679935,Predictions
2025-09-28 00:00:00,-0.0029019408393651247,Predictions
2025-09-28 01:00:00,-0.0015308489091694355,Predictions
2025-09-28 02:00:00,0.00016989097639452666,Predictions
2025-09-28 03:00:00,0.002143128542229533,Predictions
2025-09-28 04:00:00,0.0025005692150443792,Predictions
2025-09-28 05:00:00,0.00224614841863513,Predictions
2025-09-28 06:00:00,-0.0006256475462578237,Predictions
2025-09-28 07:00:00,-0.0007508585695177317,Predictions
2025-09-28 08:00:00,-0.002235839609056711,Predictions
2025-09-28 09:00:00,-0.0024171005934476852,Predictions
2025-09-28 10:00:00,-0.001955803018063307,Predictions
2025-09-28 11:00:00,-0.0014969988260418177,Predictions
2025-09-28 12:00:00,-0.0010270768543705344,Predictions
2025-09-28 13:00:00,-0.0016250757034868002,Predictions
2025-09-28 14:00:00,0.0016690688207745552,Predictions
2025-09-28 15:00:00,0.004044678993523121,Predictions
2025-09-28 16:00:00,0.0024478642735630274,Predictions
2025-09-28 17:00:00,0.0024629305116832256,Predictions
2025-09-28 18:00:00,0.0010366934584453702,Predictions
2025-09-28 19:00:00,0.0019564256072044373,Predictions
2025-09-28 20:00:00,5.6909764680312946e-05,Predictions
2025-09-28 21:00:00,-0.0005771100404672325,Predictions
2025-09-28 22:00:00,-0.0006013506790623069,Predictions
2025-09-28 23:00:00,-0.0016321887960657477,Predictions
2025-09-29 00:00:00,-0.002960566896945238,Predictions
2025-09-29 01:00:00,-0.0015800163382664323,Predictions
2025-09-29 02:00:00,0.00019226243603043258,Predictions
2025-09-29 03:00:00,0.002173112938180566,Predictions
2025-09-29 04:00:00,0.002557657193392515,Predictions
2025-09-29 05:00:00,0.0022020856849849224,Predictions
2025-09-29 06:00:00,-0.0005777814076282084,Predictions
2025-09-29 07:00:00,-0.0008180705481208861,Predictions
2025-09-29 08:00:00,-0.002278438303619623,Predictions
2025-09-29 09:00:00,-0.0024739312939345837,Predictions
2025-09-29 10:00:00,-0.0020306457299739122,Predictions
2025-09-29 11:00:00,-0.0015835181111469865,Predictions
2025-09-29 12:00:00,-0.0011584012536332011,Predictions
2025-09-29 13:00:00,-0.0015766090946272016,Predictions
